DESIGN,CELL,LOGIC-TYPE,PATH-OCURENCE,PATHS-OCURENCE,FA-IN,FA-OUT,LOGIC-LEVEL,DEEP,LOADED-CELLS,DIF-ARRIVAL,CELL-AREA,COST-AREA,POWER
b22_C,_13515_,NOR2,0,0,2,1,4,32,79,-2.6420079457523116e-08,1.33,0.5320000000010623,0.0108
b22_C,_13516_,NAND2,0,0,2,1,4,32,79,-3.963011896424007e-08,1.33,0.5320000000010623,0.0108
b22_C,_13517_,AOI21,0,3,3,2,9,31,78,3.56803170407094e-05,1.862,0.7980000000006839,0.0108
b22_C,_13518_,XNOR2,0,0,2,1,10,3,2,-6.429326287982207e-05,2.66,1.0640000000003056,0.0108
b22_C,_13519_,AOI22,0,0,4,1,15,2,1,-2.058124174375564e-05,2.394,1.0640000000003056,0.0108
b22_C,_13520_,AOI22,0,0,4,1,16,2,1,-6.892998679020046e-05,2.394,1.0640000000003056,0.0108
b22_C,_13521_,NAND4,0,1,4,0,17,1,0,-4.966974900932897e-06,2.394,1.0640000000003056,0.0108
b22_C,_13522_,AOI22,0,1,4,1,17,2,1,-4.789960369877555e-05,2.394,1.0640000000003056,0.0108
b22_C,_13523_,XNOR2,0,0,2,1,6,5,4,0.0,2.66,1.0640000000003056,0.0108
b22_C,_13524_,OAI21,0,2,3,1,10,30,77,-2.221928665790962e-05,1.862,0.7980000000006839,0.0108
b22_C,_13525_,INV,0,2,1,1,11,29,76,-2.5363276090484277e-06,0.798,0.26599999999962165,0.0108
b22_C,_13526_,AOI21,0,2,3,2,12,28,75,-9.920739762359077e-06,1.862,0.7980000000006839,0.0108
b22_C,_13527_,XNOR2,0,0,2,1,13,4,3,-1.1915455746525083e-05,2.66,1.0640000000003056,0.0108
b22_C,_13528_,XNOR2,0,0,2,1,6,5,4,0.0,2.66,1.0640000000003056,0.0108
b22_C,_13529_,OAI21,0,3,3,1,10,30,74,-3.198150594463378e-05,1.862,0.7980000000006839,0.0108
b22_C,_13530_,INV,0,3,1,1,11,29,73,-3.9762219288252965e-06,0.798,0.26599999999962165,0.0108
b22_C,_13531_,AOI21,0,3,3,2,12,28,72,-1.142668428011362e-05,1.862,0.7980000000006839,0.0108
b22_C,_13532_,XNOR2,0,0,2,1,13,4,3,-1.824306472930637e-05,2.66,1.0640000000003056,0.0108
b22_C,_13533_,OAI22,0,0,4,1,14,3,2,-1.083223249764842e-06,2.394,1.0640000000003056,0.0108
b22_C,_13534_,AOI21,0,0,3,1,15,2,1,-5.785997358120909e-06,1.862,0.7980000000006839,0.0108
b22_C,_13535_,OAI21,0,1,3,0,18,1,0,-3.321003963008273e-05,1.862,0.7980000000006839,0.0108
b22_C,_13536_,XNOR2,0,0,2,1,6,4,3,-7.133421400462581e-06,2.66,1.0640000000003056,0.0108
b22_C,_13537_,NAND2,0,0,2,1,6,28,71,0.0,1.33,0.5320000000010623,0.0108
b22_C,_13538_,NOR2,0,0,2,1,6,28,71,0.0,1.33,0.5320000000010623,0.0108
b22_C,_13539_,OAI21,0,2,3,2,13,27,70,1.8771466314237983e-05,1.862,0.7980000000006839,0.0108
b22_C,_13540_,XNOR2,0,0,2,1,14,3,2,-3.5402906208847895e-05,2.66,1.0640000000003056,0.0108
b22_C,_13541_,AOI22,0,0,4,1,15,2,1,-5.614266842757232e-06,2.394,1.0640000000003056,0.0108
b22_C,_13542_,XNOR2,0,0,2,1,6,4,3,-7.133421400462581e-06,2.66,1.0640000000003056,0.0108
b22_C,_13543_,NAND2,0,0,2,1,6,28,68,0.0,1.33,0.5320000000010623,0.0108
b22_C,_13544_,NOR2,0,0,2,1,6,28,68,0.0,1.33,0.5320000000010623,0.0108
b22_C,_13545_,OAI21,0,3,3,2,13,27,67,3.9590488771334975e-05,1.862,0.7980000000006839,0.0108
b22_C,_13546_,XNOR2,0,0,2,1,14,3,2,-6.520475561422323e-05,2.66,1.0640000000003056,0.0108
b22_C,_13547_,AOI222,0,1,6,1,17,2,1,-5.667107001339211e-05,3.724,1.5960000000013679,0.0108
b22_C,_13548_,NAND2,0,1,2,0,18,1,0,-4.874504623719744e-06,1.33,0.5320000000010623,0.0108
b22_C,_13549_,NAND2,0,1,2,1,17,2,1,-4.4993394980430423e-05,1.33,0.5320000000010623,0.0108
b22_C,_13550_,NOR2,0,0,2,2,13,3,4,-8.228533685605832e-05,1.33,0.5320000000010623,0.0108
b22_C,_13551_,XOR2,0,0,2,1,7,5,4,-8.163804491534421e-06,2.394,0.7980000000006839,0.0108
b22_C,_13552_,NAND2,0,0,2,1,6,26,63,-5.627476882708038e-06,1.33,0.5320000000010623,0.0108
b22_C,_13553_,OAI21,0,3,3,1,14,26,63,-2.842800528402023e-05,1.862,0.7980000000006839,0.0108
b22_C,_13554_,NAND2,0,3,2,2,15,25,62,3.844121532203815e-06,1.33,0.5320000000010623,0.0108
b22_C,_13555_,XNOR2,0,0,2,1,16,4,3,-2.949801849405631e-05,2.66,1.0640000000003056,0.0108
b22_C,_13556_,XOR2,0,0,2,1,7,5,4,-8.163804491534421e-06,2.394,0.7980000000006839,0.0108
b22_C,_13557_,NAND2,0,0,2,1,6,26,66,-5.627476882708038e-06,1.33,0.5320000000010623,0.0108
b22_C,_13558_,OAI21,0,2,3,1,14,26,66,-1.927344782037821e-05,1.862,0.7980000000006839,0.0108
b22_C,_13559_,NAND2,0,2,2,2,15,25,65,2.5627476880618616e-06,1.33,0.5320000000010623,0.0108
b22_C,_13560_,XNOR2,0,0,2,1,16,4,3,-1.7542932629011077e-05,2.66,1.0640000000003056,0.0108
b22_C,_13561_,OAI22,0,0,4,1,17,3,2,-9.379128138586879e-07,2.394,1.0640000000003056,0.0108
b22_C,_13562_,AOI221,0,0,5,1,18,2,1,-1.5416116248445633e-05,2.926,1.3300000000017462,0.0108
b22_C,_13563_,NAND2,0,1,2,0,19,1,0,-5.191545574767531e-06,1.33,0.5320000000010623,0.0108
b22_C,_13564_,NAND2,0,0,2,1,6,2,1,-5.2179656540030095e-06,1.33,0.5320000000010623,0.0108
b22_C,_13565_,NAND2,0,1,2,1,17,2,1,-4.491413474250194e-05,1.33,0.5320000000010623,0.0108
b22_C,_13566_,NAND2,0,0,2,1,7,4,3,0.0,1.33,0.5320000000010623,0.0108
b22_C,_13567_,AND2,0,0,2,3,7,21,55,0.0,1.33,0.26599999999962165,0.0108
b22_C,_13568_,NOR2,0,0,2,2,7,22,56,0.0,1.33,0.5320000000010623,0.0108
b22_C,_13569_,OR2,0,0,2,1,8,5,4,0.0,1.33,0.26599999999962165,0.0108
b22_C,_13570_,AOI21,0,3,3,1,16,24,57,-1.4861294584056495e-05,1.862,0.7980000000006839,0.0108
b22_C,_13571_,INV,0,3,1,1,17,23,56,1.849405548037808e-06,0.798,0.26599999999962165,0.0108
b22_C,_13572_,OAI21,0,3,3,2,18,22,55,-4.161162483695691e-06,1.862,0.7980000000006839,0.0108
b22_C,_13573_,XNOR2,0,0,2,1,19,4,3,-2.545574636725334e-05,2.66,1.0640000000003056,0.0108
b22_C,_13574_,AND2,0,0,2,3,7,21,58,0.0,1.33,0.26599999999962165,0.0108
b22_C,_13575_,NOR2,0,0,2,2,7,22,59,0.0,1.33,0.5320000000010623,0.0108
b22_C,_13576_,OR2,0,0,2,1,8,5,4,0.0,1.33,0.26599999999962165,0.0108
b22_C,_13577_,AOI21,0,2,3,1,16,24,60,-1.1902245707018366e-05,1.862,0.7980000000006839,0.0108
b22_C,_13578_,INV,0,2,1,1,17,23,59,1.21532364572019e-06,0.798,0.26599999999962165,0.0108
b22_C,_13579_,OAI21,0,2,3,2,18,22,58,-4.702774108356067e-06,1.862,0.7980000000006839,0.0108
b22_C,_13580_,XNOR2,0,0,2,1,19,4,3,-1.550858652588083e-05,2.66,1.0640000000003056,0.0108
b22_C,_13581_,OAI221,0,0,5,1,20,3,2,-9.643328930941664e-07,2.926,1.3300000000017462,0.0108
b22_C,_13582_,NAND2,0,0,2,1,21,2,1,0.0,1.33,0.5320000000010623,0.0108
b22_C,_13583_,NAND3,0,1,3,0,22,1,0,-6.829590488921511e-06,1.862,0.7980000000006839,0.0108
b22_C,_13584_,NOR2,0,2,2,2,19,21,53,1.1017173051630635e-05,1.33,0.5320000000010623,0.0108
b22_C,_13585_,OR2,0,0,2,2,20,5,7,-1.3157199471924841e-05,1.33,0.26599999999962165,0.0108
b22_C,_13586_,XNOR2,0,0,2,1,6,4,3,0.0,2.66,1.0640000000003056,0.0108
b22_C,_13587_,XNOR2,0,0,2,1,21,3,2,0.0,2.66,1.0640000000003056,0.0108
b22_C,_13588_,NAND2,0,0,2,1,22,2,1,-4.0951122870502843e-07,1.33,0.5320000000010623,0.0108
b22_C,_13589_,NOR2,0,3,2,2,19,21,50,1.6869220607507174e-05,1.33,0.5320000000010623,0.0108
b22_C,_13590_,OR2,0,0,2,2,20,5,7,-2.1096433289402583e-05,1.33,0.26599999999962165,0.0108
b22_C,_13591_,XNOR2,0,0,2,1,6,4,3,0.0,2.66,1.0640000000003056,0.0108
b22_C,_13592_,XNOR2,0,0,2,1,21,3,2,0.0,2.66,1.0640000000003056,0.0108
b22_C,_13593_,NAND2,0,0,2,1,22,2,1,-5.891677675062823e-06,1.33,0.5320000000010623,0.0108
b22_C,_13594_,AOI221,0,1,5,1,16,2,1,-6.657859973580038e-05,2.926,1.3300000000017462,0.0108
b22_C,_13595_,NAND3,0,1,3,0,23,1,0,-6.486129458416201e-06,1.862,0.7980000000006839,0.0108
b22_C,_13596_,XNOR2,0,0,2,1,6,4,3,-3.963011896424007e-08,2.66,1.0640000000003056,0.0108
b22_C,_13597_,OR2,0,0,2,3,6,21,50,0.0,1.33,0.26599999999962165,0.0108
b22_C,_13598_,AND2,0,0,2,2,6,21,49,0.0,1.33,0.26599999999962165,0.0108
b22_C,_13599_,OAI21,0,0,3,1,21,4,3,0.0,1.862,0.7980000000006839,0.0108
b22_C,_13600_,XNOR2,0,0,2,1,22,3,2,0.0,2.66,1.0640000000003056,0.0108
b22_C,_13601_,NAND2,0,0,2,1,23,2,1,-4.0951122870502843e-07,1.33,0.5320000000010623,0.0108
b22_C,_13602_,OR2,0,0,2,4,13,4,6,-1.2575957727856135e-05,1.33,0.26599999999962165,0.0108
b22_C,_13603_,XOR2,0,0,2,6,5,21,82,-8.544253632791765e-05,2.394,0.7980000000006839,0.0108
b22_C,_13604_,XNOR2,0,0,2,2,6,4,3,0.0,2.66,1.0640000000003056,0.0108
b22_C,_13605_,OR2,0,0,2,3,6,21,47,0.0,1.33,0.26599999999962165,0.0108
b22_C,_13606_,AND2,0,0,2,2,6,21,46,0.0,1.33,0.26599999999962165,0.0108
b22_C,_13607_,OAI21,0,0,3,2,21,4,3,0.0,1.862,0.7980000000006839,0.0108
b22_C,_13608_,AOI21,0,0,3,1,22,3,2,0.0,1.862,0.7980000000006839,0.0108
b22_C,_13609_,OAI21,0,0,3,1,23,2,1,0.0,1.862,0.7980000000006839,0.0108
b22_C,_13610_,AOI222,0,1,6,1,16,2,1,-5.973579920737215e-05,3.724,1.5960000000013679,0.0108
b22_C,_13611_,NAND3,0,1,3,0,24,1,0,-1.8877146631401942e-05,1.862,0.7980000000006839,0.0108
b22_C,_13612_,NAND2,0,1,2,1,17,2,1,-4.50198150596659e-05,1.33,0.5320000000010623,0.0108
b22_C,_13613_,XOR2,0,0,2,1,6,5,4,-9.313077939498982e-06,2.394,0.7980000000006839,0.0108
b22_C,_13614_,INV,0,0,1,2,1,20,42,0.0,0.798,0.26599999999962165,0.0108
b22_C,_13615_,AOI22,0,0,4,1,8,20,41,0.0,2.394,1.0640000000003056,0.0108
b22_C,_13616_,OAI21,0,3,3,1,20,20,41,-4.0766182298535014e-05,1.862,0.7980000000006839,0.0108
b22_C,_13617_,AOI22,0,3,4,2,21,19,40,2.7648612945574413e-05,2.394,1.0640000000003056,0.0108
b22_C,_13618_,XNOR2,0,0,2,1,22,4,3,-6.384412153237484e-05,2.66,1.0640000000003056,0.0108
b22_C,_13619_,XOR2,0,0,2,1,6,5,4,-9.313077939498982e-06,2.394,0.7980000000006839,0.0108
b22_C,_13620_,NOR2,0,0,2,1,6,20,44,0.0,1.33,0.5320000000010623,0.0108
b22_C,_13621_,AOI22,0,0,4,1,8,20,44,0.0,2.394,1.0640000000003056,0.0108
b22_C,_13622_,OAI21,0,2,3,1,20,20,44,-2.3434610303851855e-05,1.862,0.7980000000006839,0.0108
b22_C,_13623_,AOI21,0,2,3,2,21,19,43,1.6420079260281994e-05,1.862,0.7980000000006839,0.0108
b22_C,_13624_,XNOR2,0,0,2,1,22,4,3,-3.545574636731885e-05,2.66,1.0640000000003056,0.0108
b22_C,_13625_,OAI22,0,0,4,1,23,3,2,-9.379128138586879e-07,2.394,1.0640000000003056,0.0108
b22_C,_13626_,AOI21,0,0,3,1,24,2,1,-1.2575957727856135e-05,1.862,0.7980000000006839,0.0108
b22_C,_13627_,OAI211,0,1,4,0,25,1,0,-3.298546895669219e-05,2.394,1.0640000000003056,0.0108
b22_C,_13628_,XOR2,0,0,2,1,6,4,3,-3.963011896424007e-08,2.394,0.7980000000006839,0.0108
b22_C,_13629_,OAI21,0,3,3,1,22,18,35,-3.101717305176166e-05,1.862,0.7980000000006839,0.0108
b22_C,_13630_,INV,0,3,1,1,23,17,34,-4.332892998837323e-06,0.798,0.26599999999962165,0.0108
b22_C,_13631_,AOI21,0,3,3,2,24,16,33,-1.1638044914219492e-05,1.862,0.7980000000006839,0.0108
b22_C,_13632_,XNOR2,0,0,2,1,25,3,2,-1.8005284015965017e-05,2.66,1.0640000000003056,0.0108
b22_C,_13633_,AOI221,0,1,5,1,26,2,1,-5.5151915455908807e-05,2.926,1.3300000000017462,0.0108
b22_C,_13634_,XOR2,0,0,2,1,6,4,3,-3.963011896424007e-08,2.394,0.7980000000006839,0.0108
b22_C,_13635_,OAI21,0,2,3,1,22,18,38,-2.2391017173051253e-05,1.862,0.7980000000006839,0.0108
b22_C,_13636_,INV,0,2,1,1,23,17,37,-2.6420079262123863e-06,0.798,0.26599999999962165,0.0108
b22_C,_13637_,AOI21,0,2,3,2,24,16,36,-1.0013210039794274e-05,1.862,0.7980000000006839,0.0108
b22_C,_13638_,XNOR2,0,0,2,1,25,3,2,-1.1809775429361125e-05,2.66,1.0640000000003056,0.0108
b22_C,_13639_,AOI22,0,0,4,1,26,2,1,-7.014531043791905e-06,2.394,1.0640000000003056,0.0108
b22_C,_13640_,NAND2,0,1,2,0,27,1,0,-1.2655217965784615e-05,1.33,0.5320000000010623,0.0108
b22_C,_13641_,AOI22,0,1,4,1,17,2,1,-5.799207397627626e-05,2.394,1.0640000000003056,0.0108
b22_C,_13642_,XNOR2,0,0,2,1,6,4,3,-8.309114927440575e-06,2.66,1.0640000000003056,0.0108
b22_C,_13643_,NOR2,0,0,2,1,6,16,33,-1.3210039950806163e-08,1.33,0.5320000000010623,0.0108
b22_C,_13644_,NAND2,0,0,2,1,6,16,33,-3.963011896424007e-08,1.33,0.5320000000010623,0.0108
b22_C,_13645_,AOI21,0,2,3,2,25,15,32,1.889035667090866e-05,1.862,0.7980000000006839,0.0108
b22_C,_13646_,XNOR2,0,0,2,1,26,3,2,-3.498018494063615e-05,2.66,1.0640000000003056,0.0108
b22_C,_13647_,XNOR2,0,0,2,1,6,4,3,-8.309114927440575e-06,2.66,1.0640000000003056,0.0108
b22_C,_13648_,NOR2,0,0,2,1,6,16,30,-2.6420079457523116e-08,1.33,0.5320000000010623,0.0108
b22_C,_13649_,NAND2,0,0,2,1,6,16,30,-3.963011896424007e-08,1.33,0.5320000000010623,0.0108
b22_C,_13650_,AOI21,0,3,3,2,25,15,29,3.990752972238276e-05,1.862,0.7980000000006839,0.0108
b22_C,_13651_,XNOR2,0,0,2,1,26,3,2,-6.429326287982207e-05,2.66,1.0640000000003056,0.0108
b22_C,_13652_,AOI22,0,0,4,1,27,2,1,-7.648612946109523e-06,2.394,1.0640000000003056,0.0108
b22_C,_13653_,CLKBUF,0,0,1,10,3,3,11,-1.9815059459915574e-07,1.064,0.26599999999962165,0.0108
b22_C,_13654_,OAI211,0,1,4,0,28,1,0,-6.221928666061416e-06,2.394,1.0640000000003056,0.0108
b22_C,_13655_,XNOR2,0,0,2,2,7,4,3,-6.380449141474287e-06,2.66,1.0640000000003056,0.0108
b22_C,_13656_,OAI21,0,2,3,1,26,14,28,-2.0752972258897273e-05,1.862,0.7980000000006839,0.0108
b22_C,_13657_,INV,0,2,1,1,27,13,27,-2.668428005447865e-06,0.798,0.26599999999962165,0.0108
b22_C,_13658_,AOI21,0,2,3,3,28,12,26,-7.88639365922883e-06,1.862,0.7980000000006839,0.0108
b22_C,_13659_,NAND2,0,0,2,1,29,3,2,-8.771466314394516e-06,1.33,0.5320000000010623,0.0108
b22_C,_13660_,OAI211,0,0,4,1,30,2,1,-6.737120211486314e-06,2.394,1.0640000000003056,0.0108
b22_C,_13661_,AOI221,0,1,5,1,16,2,1,-7.10435931308151e-05,2.926,1.3300000000017462,0.0108
b22_C,_13662_,XOR2,0,0,2,1,7,3,2,-5.667107001450233e-06,2.394,0.7980000000006839,0.0108
b22_C,_13663_,NAND2,0,0,2,1,6,14,25,-6.565389696344681e-06,1.33,0.5320000000010623,0.0108
b22_C,_13664_,OAI21,0,3,3,1,26,14,25,-2.9062087186337848e-05,1.862,0.7980000000006839,0.0108
b22_C,_13665_,NAND2,0,3,2,2,27,13,24,2.6948480844612988e-06,1.33,0.5320000000010623,0.0108
b22_C,_13666_,XNOR2,0,0,2,1,28,2,1,-2.9431968296078637e-05,2.66,1.0640000000003056,0.0108
b22_C,_13667_,OAI211,0,1,4,0,31,1,0,-4.914134742683984e-06,2.394,1.0640000000003056,0.0108
b22_C,_13668_,XOR2,0,0,2,1,7,4,3,4.3593130771846234e-07,2.394,0.7980000000006839,0.0108
b22_C,_13669_,NAND2,0,0,2,1,7,12,21,-4.940554821697418e-06,1.33,0.5320000000010623,0.0108
b22_C,_13670_,OAI21,0,3,3,1,28,12,21,-1.4280052840209834e-05,1.862,0.7980000000006839,0.0108
b22_C,_13671_,AND2,0,3,2,2,29,11,20,1.3011889035574598e-05,1.33,0.26599999999962165,0.0108
b22_C,_13672_,XNOR2,0,1,2,1,30,3,2,-1.1730515191876734e-05,2.66,1.0640000000003056,0.0108
b22_C,_13673_,AOI222,0,1,6,1,31,2,1,-7.367239101729872e-05,3.724,1.5960000000013679,0.0108
b22_C,_13674_,XOR2,0,0,2,1,7,4,3,-7.926023792848014e-08,2.394,0.7980000000006839,0.0108
b22_C,_13675_,NOR2,0,0,2,1,7,12,23,-4.6895640686273055e-06,1.33,0.5320000000010623,0.0108
b22_C,_13676_,NOR2,0,2,2,1,29,11,22,7.820343460807067e-06,1.33,0.5320000000010623,0.0108
b22_C,_13677_,AOI21,0,2,3,2,30,10,21,-1.6103038309234208e-05,1.862,0.7980000000006839,0.0108
b22_C,_13678_,XNOR2,0,0,2,1,31,3,2,-1.1889035667289605e-05,2.66,1.0640000000003056,0.0108
b22_C,_13679_,AOI22,0,0,4,1,32,2,1,-7.0409511230273836e-06,2.394,1.0640000000003056,0.0108
b22_C,_13680_,NAND2,0,1,2,0,33,1,0,-1.2391017173207786e-05,1.33,0.5320000000010623,0.0108
b22_C,_13681_,XNOR2,0,0,2,1,8,4,3,-3.5270805813780726e-06,2.66,1.0640000000003056,0.0108
b22_C,_13682_,NOR2,0,0,2,1,7,10,18,-5.2840158693001626e-08,1.33,0.5320000000010623,0.0108
b22_C,_13683_,NAND2,0,0,2,1,7,10,18,-7.926023792848014e-08,1.33,0.5320000000010623,0.0108
b22_C,_13684_,AOI21,0,2,3,2,31,9,17,1.859973579909635e-05,1.862,0.7980000000006839,0.0108
b22_C,_13685_,XNOR2,0,1,2,1,32,3,2,-2.9194187582737285e-05,2.66,1.0640000000003056,0.0108
b22_C,_13686_,NAND2,0,1,2,1,33,2,1,-3.830911492919142e-06,1.33,0.5320000000010623,0.0108
b22_C,_13687_,AOI221,0,0,5,1,15,2,1,-0.00014211360634086567,2.926,1.3300000000017462,0.0108
b22_C,_13688_,INV,0,0,1,2,1,9,16,0.0,0.798,0.26599999999962165,0.0108
b22_C,_13689_,XNOR2,0,0,2,1,8,3,2,-3.606340819084508e-06,2.66,1.0640000000003056,0.0108
b22_C,_13690_,NOR2,0,0,2,1,7,11,17,-6.605019842176318e-08,1.33,0.5320000000010623,0.0108
b22_C,_13691_,NAND2,0,0,2,1,7,11,17,-7.926023792848014e-08,1.33,0.5320000000010623,0.0108
b22_C,_13692_,AOI21,0,2,3,2,30,10,16,2.3857331571841556e-05,1.862,0.7980000000006839,0.0108
b22_C,_13693_,XNOR2,0,0,2,1,31,2,1,-4.2140026420112164e-05,2.66,1.0640000000003056,0.0108
b22_C,_13694_,OAI211,0,1,4,0,34,1,0,-5.601056803250515e-06,2.394,1.0640000000003056,0.0108
b22_C,_13695_,XNOR2,0,0,2,1,7,4,3,-2.1268163803433993e-06,2.66,1.0640000000003056,0.0108
b22_C,_13696_,OAI21,0,2,3,1,31,9,13,-2.4517833553616697e-05,1.862,0.7980000000006839,0.0108
b22_C,_13697_,OAI21,0,2,3,2,32,8,12,7.212681637946972e-06,1.862,0.7980000000006839,0.0108
b22_C,_13698_,XNOR2,0,1,2,1,33,3,2,-1.723910171769205e-05,2.66,1.0640000000003056,0.0108
b22_C,_13699_,AOI221,0,1,5,1,34,2,1,-1.8639365918282635e-05,2.926,1.3300000000017462,0.0108
b22_C,_13700_,XOR2,0,0,2,1,7,4,3,-1.9022457069528542e-06,2.394,0.7980000000006839,0.0108
b22_C,_13701_,NAND2,0,0,2,1,8,8,13,-2.8401585205894975e-06,1.33,0.5320000000010623,0.0108
b22_C,_13702_,OAI21,0,1,3,1,32,8,13,-2.3328929986687896e-05,1.862,0.7980000000006839,0.0108
b22_C,_13703_,AND2,0,1,2,2,33,7,12,3.830911492697098e-06,1.33,0.26599999999962165,0.0108
b22_C,_13704_,XNOR2,0,0,2,1,34,3,2,-5.231175693731771e-06,2.66,1.0640000000003056,0.0108
b22_C,_13705_,AOI22,0,0,4,1,35,2,1,-4.988110964343484e-05,2.394,1.0640000000003056,0.0108
b22_C,_13706_,NAND2,0,1,2,0,36,1,0,-1.2509907529878461e-05,1.33,0.5320000000010623,0.0108
b22_C,_13707_,AOI222,0,0,6,1,16,2,1,-7.084544253643799e-05,3.724,1.5960000000013679,0.0108
b22_C,_13708_,XOR2,0,0,2,2,7,3,3,-9.907529723296449e-07,2.394,0.7980000000006839,0.0108
b22_C,_13709_,NAND2,0,0,2,1,7,7,9,-1.664464993611503e-06,1.33,0.5320000000010623,0.0108
b22_C,_13710_,NOR2,0,0,2,1,7,7,9,-1.571994716176306e-06,1.33,0.5320000000010623,0.0108
b22_C,_13711_,OAI21,0,1,3,3,34,6,8,1.3645970937670171e-05,1.862,0.7980000000006839,0.0108
b22_C,_13712_,OAI21,0,0,3,1,35,2,1,-1.413474240430368e-05,1.862,0.7980000000006839,0.0108
b22_C,_13713_,AND2,0,0,2,1,35,2,1,-6.036988110968977e-06,1.33,0.26599999999962165,0.0108
b22_C,_13714_,XNOR2,0,0,2,1,7,3,2,-1.1096433290003205e-06,2.66,1.0640000000003056,0.0108
b22_C,_13715_,AOI21,0,1,3,1,33,7,8,-1.1902245706796322e-05,1.862,0.7980000000006839,0.0108
b22_C,_13716_,INV,0,1,1,1,34,6,7,-2.377807135633958e-07,0.798,0.26599999999962165,0.0108
b22_C,_13717_,OAI21,0,1,3,2,35,5,6,4.887714661894194e-07,1.862,0.7980000000006839,0.0108
b22_C,_13718_,XNOR2,0,1,2,1,36,2,1,-3.69881109674175e-06,2.66,1.0640000000003056,0.0108
b22_C,_13719_,OAI221,0,1,5,0,37,1,0,-3.7780713342261407e-06,2.926,1.3300000000017462,0.0108
b22_C,_13720_,NOR2,0,0,2,1,7,5,4,-8.322324969167738e-07,1.33,0.5320000000010623,0.0108
b22_C,_13721_,NAND2,0,0,2,1,7,5,4,-8.718626156589693e-07,1.33,0.5320000000010623,0.0108
b22_C,_13722_,AOI21,0,0,3,1,36,4,3,-5.8520475563206276e-06,1.862,0.7980000000006839,0.0108
b22_C,_13723_,XNOR2,0,0,2,1,8,4,3,-2.6420079457523116e-08,2.66,1.0640000000003056,0.0108
b22_C,_13724_,XNOR2,0,0,2,1,37,3,2,0.0,2.66,1.0640000000003056,0.0108
b22_C,_13725_,AOI22,0,0,4,1,38,2,1,-5.531043593154372e-05,2.394,1.0640000000003056,0.0108
b22_C,_13726_,NAND2,0,0,2,1,7,5,4,-8.718626156589693e-07,1.33,0.5320000000010623,0.0108
b22_C,_13727_,OAI21,0,1,3,1,35,5,4,-8.599735799474928e-06,1.862,0.7980000000006839,0.0108
b22_C,_13728_,NAND2,0,1,2,1,36,4,3,-2.4306472921065136e-06,1.33,0.5320000000010623,0.0108
b22_C,_13729_,XNOR2,0,0,2,1,8,4,3,7.529722587662491e-07,2.66,1.0640000000003056,0.0108
b22_C,_13730_,XNOR2,0,1,2,1,37,3,2,-5.825627477085149e-06,2.66,1.0640000000003056,0.0108
b22_C,_13731_,AOI222,0,1,6,1,38,2,1,-7.66182298561624e-06,3.724,1.5960000000013679,0.0108
b22_C,_13732_,NAND2,0,1,2,0,39,1,0,-1.6248348745140362e-05,1.33,0.5320000000010623,0.0108
b22_C,_13733_,AOI21,0,0,3,2,10,10,244,-1.5455746367409873e-05,1.862,0.7980000000006839,0.0108
b22_C,_13734_,NOR2,0,1,2,1,11,10,155,-1.936591809803545e-05,1.33,0.5320000000010623,0.0108
b22_C,_13735_,NAND3,0,1,3,4,12,9,154,-0.00039919418758271874,1.862,0.7980000000006839,0.0108
b22_C,_13736_,AND2,0,1,2,1,13,8,128,9.379128136366432e-07,1.33,0.26599999999962165,0.0108
b22_C,_13737_,BUF,0,1,1,9,14,7,127,2.2919418758204912e-05,1.064,0.26599999999962165,0.0108
b22_C,_13738_,BUF,0,1,1,10,15,6,92,2.561426684266621e-05,1.064,0.26599999999962165,0.0108
b22_C,_13739_,NAND2,0,0,2,2,8,7,98,-1.8612945839047157e-05,1.33,0.5320000000010623,0.0108
b22_C,_13740_,BUF,0,0,1,10,9,6,88,2.483487450355426e-06,1.064,0.26599999999962165,0.0108
b22_C,_13741_,AOI21,0,0,3,1,10,5,12,-1.281373844141953e-06,1.862,0.7980000000006839,0.0108
b22_C,_13742_,NAND2,0,0,2,3,12,4,11,3.9630118875422227e-07,1.33,0.5320000000010623,0.0108
b22_C,_13743_,NOR2,0,0,2,2,16,3,4,-6.816380449414794e-06,1.33,0.5320000000010623,0.0108
b22_C,_13744_,NOR3,0,0,3,4,10,25,264,-1.228533685670996e-06,1.862,0.7980000000006839,0.0108
b22_C,_13745_,AND3,0,0,3,3,11,24,247,-3.6988110974078836e-07,1.596,0.26599999999962165,0.0108
b22_C,_13746_,NAND2,0,0,2,3,14,23,231,-3.963011896424007e-08,1.33,0.5320000000010623,0.0108
b22_C,_13747_,NOR3,0,0,3,3,15,22,221,-3.335535006621093e-05,1.862,0.7980000000006839,0.0108
b22_C,_13748_,NAND2,0,0,2,3,16,21,206,0.0,1.33,0.5320000000010623,0.0108
b22_C,_13749_,NOR3,0,0,3,2,17,20,188,-2.6420079457523116e-08,1.862,0.7980000000006839,0.0108
b22_C,_13750_,NAND2,0,0,2,3,18,19,179,0.0,1.33,0.5320000000010623,0.0108
b22_C,_13751_,NOR3,0,0,3,2,19,18,163,-1.1188903566772268e-05,1.862,0.7980000000006839,0.0108
b22_C,_13752_,NAND2,0,0,2,2,20,17,154,0.0,1.33,0.5320000000010623,0.0108
b22_C,_13753_,NOR2,0,0,2,2,21,16,145,0.0,1.33,0.5320000000010623,0.0108
