DESIGN,CELL,LOGIC-TYPE,PATH-OCURENCE,PATHS-OCURENCE,FA-IN,FA-OUT,LOGIC-LEVEL,DEEP,LOADED-CELLS,DIF-ARRIVAL,CELL-AREA,COST-AREA,POWER
c6288,_2170_,XNOR2,0,1,2,3,8,40,285,-0.0005240625000000332,2.66,1.0639999999998508,0.0992
c6288,_2171_,XNOR2,0,1,2,2,9,39,279,-0.00012531249999980787,2.66,1.0639999999998508,0.0993
c6288,_2172_,AOI21,0,0,3,1,10,38,237,-0.00020249999999988333,1.862,0.7980000000000018,0.0992
c6288,_2173_,NOR2,0,0,2,2,9,39,260,-0.000594687500000024,1.33,0.5319999999999254,0.0992
c6288,_2174_,OAI21,0,0,3,1,11,37,236,-0.0007609374999999474,1.862,0.7980000000000018,0.0993
c6288,_2175_,NAND2,0,0,2,2,2,38,258,0.0,1.33,0.5319999999999254,0.0992
c6288,_2176_,INV,0,0,1,1,3,37,236,0.0,0.798,0.265999999999849,0.0992
c6288,_2177_,NAND2,0,0,2,2,3,39,280,0.0,1.33,0.5319999999999254,0.0992
c6288,_2178_,NAND2,0,0,2,1,9,39,259,-0.0006443749999998083,1.33,0.5319999999999254,0.0992
c6288,_2179_,AOI21,0,0,3,1,10,38,258,0.0,1.862,0.7980000000000018,0.0992
c6288,_2180_,XOR2,0,4,2,2,11,37,257,0.00016749999999987608,2.394,0.7980000000000018,0.0993
c6288,_2181_,OAI21,0,2,3,2,12,36,235,-0.0017756250000000584,1.862,0.7980000000000018,0.0993
c6288,_2182_,XNOR2,0,0,2,2,12,36,235,-0.00010656249999985157,2.66,1.0639999999998508,0.0993
c6288,_2183_,NAND2,0,0,2,1,13,35,212,-0.0007340624999998546,1.33,0.5319999999999254,0.0993
c6288,_2184_,NAND2,0,0,2,2,2,36,234,0.0,1.33,0.5319999999999254,0.0992
c6288,_2185_,INV,0,0,1,1,3,35,212,0.0,0.798,0.265999999999849,0.0992
c6288,_2186_,XNOR2,0,2,2,2,13,35,233,1.0312500000164704e-05,2.66,1.0639999999998508,0.0993
c6288,_2187_,OAI21,0,2,3,2,14,34,211,-0.0003643749999997503,1.862,0.7980000000000018,0.0993
c6288,_2188_,XNOR2,0,0,2,2,14,34,211,-0.0004231249999997466,2.66,1.0639999999998508,0.0993
c6288,_2189_,NAND2,0,0,2,1,15,33,188,-0.0009709374999999909,1.33,0.5319999999999254,0.0993
c6288,_2190_,NAND2,0,0,2,2,2,34,210,0.0,1.33,0.5319999999999254,0.0992
c6288,_2191_,INV,0,0,1,1,3,33,188,-3.1250000009919177e-07,0.798,0.265999999999849,0.0992
c6288,_2192_,XNOR2,0,2,2,2,15,33,209,-0.0001449999999998397,2.66,1.0639999999998508,0.0993
c6288,_2193_,OAI21,0,1,3,2,16,32,187,-0.0005312499999998721,1.862,0.7980000000000018,0.0993
c6288,_2194_,XNOR2,0,1,2,2,16,32,187,-6.843749999996263e-05,2.66,1.0639999999998508,0.0993
c6288,_2195_,NAND2,0,0,2,1,17,31,164,-0.00035999999999991594,1.33,0.5319999999999254,0.0993
c6288,_2196_,NAND2,0,0,2,2,2,32,186,0.0,1.33,0.5319999999999254,0.0992
c6288,_2197_,INV,0,0,1,1,3,31,164,0.0,0.798,0.265999999999849,0.0992
c6288,_2198_,XNOR2,0,2,2,2,17,31,185,3.906249999996447e-05,2.66,1.0639999999998508,0.0993
c6288,_2199_,OAI21,0,1,3,2,18,30,163,-0.0001931250000000162,1.862,0.7980000000000018,0.0993
c6288,_2200_,XNOR2,0,0,2,2,18,30,163,-9.374999998534861e-07,2.66,1.0639999999998508,0.0993
c6288,_2201_,NAND2,0,0,2,1,19,29,139,-0.00045874999999995225,1.33,0.5319999999999254,0.0993
c6288,_2202_,NAND2,0,0,2,2,2,30,162,0.0,1.33,0.5319999999999254,0.0992
c6288,_2203_,INV,0,0,1,1,3,29,139,0.0,0.798,0.265999999999849,0.0992
c6288,_2204_,XNOR2,0,1,2,2,19,29,161,-7.249999999991985e-05,2.66,1.0639999999998508,0.0993
c6288,_2205_,OAI21,0,0,3,2,20,28,138,-0.0002203124999997641,1.862,0.7980000000000018,0.0993
c6288,_2206_,XNOR2,0,2,2,2,20,28,138,8.750000000001812e-05,2.66,1.0639999999998508,0.0994
c6288,_2207_,NAND2,0,0,2,1,21,27,112,-0.0003924999999997958,1.33,0.5319999999999254,0.0993
c6288,_2208_,NAND2,0,0,2,2,2,28,137,0.0,1.33,0.5319999999999254,0.0992
c6288,_2209_,INV,0,0,1,1,3,27,112,0.0,0.798,0.265999999999849,0.0992
c6288,_2210_,XNOR2,0,2,2,2,21,27,136,7.875000000012733e-05,2.66,1.0639999999998508,0.0994
c6288,_2211_,OAI21,0,0,3,2,22,26,111,-0.0003862500000000324,1.862,0.7980000000000018,0.0994
c6288,_2212_,XNOR2,0,0,2,2,22,26,111,0.0,2.66,1.0639999999998508,0.0994
c6288,_2213_,NAND2,0,0,2,1,23,25,89,0.0,1.33,0.5319999999999254,0.0994
c6288,_2214_,NAND2,0,0,2,2,2,26,110,0.0,1.33,0.5319999999999254,0.0992
c6288,_2215_,INV,0,0,1,1,3,25,89,0.0,0.798,0.265999999999849,0.0992
c6288,_2216_,XNOR2,0,0,2,2,23,25,109,0.0,2.66,1.0639999999998508,0.0997
c6288,_2217_,OAI21,0,0,3,2,24,24,88,0.0,1.862,0.7980000000000018,0.0992
c6288,_2218_,XNOR2,1,15,2,2,24,24,89,-0.0021140625000000135,2.66,1.0639999999998508,0.0992
c6288,_2219_,XOR2,1,15,2,2,25,23,87,0.002089687499999826,2.394,0.7980000000000018,0.0999
c6288,_2220_,NOR2,0,0,2,1,26,22,65,-0.004875000000000185,1.33,0.5319999999999254,0.0991
c6288,_2221_,INV,0,0,1,1,25,22,65,-0.002571562500000013,0.798,0.265999999999849,0.0993
c6288,_2222_,AOI21,0,0,3,2,27,21,64,0.0,1.862,0.7980000000000018,0.0995
c6288,_2223_,XNOR2,0,0,2,2,27,21,64,0.0,2.66,1.0639999999998508,0.0992
c6288,_2224_,NOR2,0,0,2,1,28,19,46,0.0,1.33,0.5319999999999254,0.0993
c6288,_2225_,AND2,0,0,2,2,2,20,62,0.0,1.33,0.2660000000000764,0.0992
c6288,_2226_,XNOR2,0,0,2,2,28,20,62,0.0,2.66,1.0639999999998508,0.0997
c6288,_2227_,NOR2,0,0,2,1,29,19,46,0.0,1.33,0.5319999999999254,0.0992
c6288,_2228_,NOR2,0,0,2,2,30,18,45,0.0,1.33,0.5319999999999254,0.0995
c6288,_2229_,XNOR2,0,0,2,2,30,18,45,0.0,2.66,1.0639999999998508,0.0992
c6288,_2230_,OR2,0,0,2,2,31,16,32,0.0,1.33,0.2660000000000764,0.0994
c6288,_2231_,NAND2,0,0,2,1,2,18,44,0.0,1.33,0.5319999999999254,0.0992
c6288,_2232_,INV,0,0,1,2,3,17,43,0.0,0.798,0.265999999999849,0.0993
c6288,_2233_,XNOR2,0,0,2,2,31,17,43,0.0,2.66,1.0639999999998508,0.0996
c6288,_2234_,OR2,0,0,2,2,32,16,32,0.0,1.33,0.2660000000000764,0.0993
c6288,_2235_,NAND2,0,0,2,1,33,15,30,0.0,1.33,0.5319999999999254,0.0995
c6288,_2236_,NAND2,0,0,2,1,2,16,32,0.0,1.33,0.5319999999999254,0.0992
c6288,_2237_,XOR2,0,0,2,2,33,15,31,0.0,2.394,0.7980000000000018,0.0992
c6288,_2238_,XOR2,0,0,2,2,34,14,29,0.0,2.394,0.7980000000000018,0.0999
c6288,_2239_,AOI21,0,0,3,2,35,13,23,0.0,1.862,0.7980000000000018,0.0992
c6288,_2240_,AOI21,0,0,3,2,34,13,23,0.0,1.862,0.7980000000000018,0.0995
c6288,_2241_,OAI21,0,0,3,1,37,11,19,0.0,1.862,0.7980000000000018,0.0993
c6288,_2242_,XNOR2,0,0,2,2,29,19,47,0.0,2.66,1.0639999999998508,0.0993
c6288,_2243_,BUF,0,0,1,10,1,33,180,0.0,1.064,0.265999999999849,0.0992
c6288,_2244_,AND2,0,0,2,2,2,21,64,0.0,1.33,0.2660000000000764,0.0992
c6288,_2245_,XNOR2,0,1,2,2,10,38,229,3.312500000007823e-05,2.66,1.0639999999998508,0.0993
c6288,_2246_,NAND2,0,0,2,2,3,45,315,-0.00013812500000009997,1.33,0.5319999999999254,0.0992
c6288,_2247_,NAND2,0,1,2,2,3,45,315,-0.0018428124999998463,1.33,0.5319999999999254,0.0992
c6288,_2248_,OR2,0,1,2,2,4,44,295,1.9687500000031832e-05,1.33,0.2660000000000764,0.0992
c6288,_2249_,XNOR2,0,0,2,2,4,44,295,-0.00043218749999995865,2.66,1.0639999999998508,0.0992
c6288,_2250_,AND2,0,0,2,1,5,43,274,-0.00015468749999980602,1.33,0.2660000000000764,0.0992
c6288,_2251_,NAND2,0,0,2,2,2,43,293,0.0,1.33,0.5319999999999254,0.0992
c6288,_2252_,XOR2,0,1,2,2,5,43,293,-9.062499999989981e-05,2.394,0.7980000000000018,0.0992
c6288,_2253_,AOI21,0,0,3,2,6,42,273,-0.00038906250000003695,1.862,0.7980000000000018,0.0992
c6288,_2254_,XNOR2,0,1,2,2,6,42,273,-0.00022999999999995246,2.66,1.0639999999998508,0.0992
c6288,_2255_,NOR2,0,0,2,1,7,41,252,-0.00041562500000003055,1.33,0.5319999999999254,0.0992
c6288,_2256_,NAND2,0,0,2,2,2,41,271,0.0,1.33,0.5319999999999254,0.0992
c6288,_2257_,XOR2,0,1,2,2,7,41,271,-0.00014437499999986336,2.394,0.7980000000000018,0.0992
c6288,_2258_,AOI21,0,0,3,3,8,40,251,-0.00032656249999996056,1.862,0.7980000000000018,0.0992
c6288,_2259_,XNOR2,0,1,2,3,8,40,251,-0.00012031249999999716,2.66,1.0639999999998508,0.0992
c6288,_2260_,XNOR2,0,1,2,2,9,39,245,-0.00012531249999980787,2.66,1.0639999999998508,0.0993
c6288,_2261_,AOI21,0,0,3,1,10,38,211,-0.0001662499999999234,1.862,0.7980000000000018,0.0992
c6288,_2262_,NOR2,0,0,2,2,9,39,230,-0.0003156249999998195,1.33,0.5319999999999254,0.0992
c6288,_2263_,OAI21,0,0,3,1,11,37,210,-0.00020281249999998252,1.862,0.7980000000000018,0.0993
c6288,_2264_,NAND2,0,0,2,2,2,38,228,0.0,1.33,0.5319999999999254,0.0992
c6288,_2265_,INV,0,0,1,1,3,37,210,0.0,0.798,0.265999999999849,0.0992
c6288,_2266_,NAND2,0,0,2,2,3,39,246,0.0,1.33,0.5319999999999254,0.0992
c6288,_2267_,NAND2,0,0,2,1,9,39,229,-0.00033218749999996966,1.33,0.5319999999999254,0.0992
c6288,_2268_,AOI21,0,0,3,1,10,38,228,0.0,1.862,0.7980000000000018,0.0992
c6288,_2269_,XOR2,0,1,2,2,11,37,227,0.00013281250000019007,2.394,0.7980000000000018,0.0993
c6288,_2270_,OAI21,0,0,3,2,12,36,209,-0.0006228124999998474,1.862,0.7980000000000018,0.0993
c6288,_2271_,XNOR2,0,2,2,2,12,36,209,-0.0024615624999999586,2.66,1.0639999999998508,0.0993
c6288,_2272_,NAND2,0,0,2,1,13,35,190,-0.0009593750000000956,1.33,0.5319999999999254,0.0993
c6288,_2273_,NAND2,0,0,2,2,2,36,208,0.0,1.33,0.5319999999999254,0.0992
c6288,_2274_,INV,0,0,1,1,3,35,190,-9.374999998534861e-07,0.798,0.265999999999849,0.0992
c6288,_2275_,XNOR2,0,2,2,2,13,35,207,-5.124999999983615e-05,2.66,1.0639999999998508,0.0993
c6288,_2276_,OAI21,0,1,3,2,14,34,189,-0.0008484374999997435,1.862,0.7980000000000018,0.0993
c6288,_2277_,XNOR2,0,0,2,2,14,34,189,-0.0006921874999998856,2.66,1.0639999999998508,0.0993
c6288,_2278_,NAND2,0,0,2,1,15,33,170,-0.0007853124999999128,1.33,0.5319999999999254,0.0993
c6288,_2279_,NAND2,0,0,2,2,2,34,188,0.0,1.33,0.5319999999999254,0.0992
c6288,_2280_,INV,0,0,1,1,3,33,170,0.0,0.798,0.265999999999849,0.0992
c6288,_2281_,XNOR2,0,1,2,2,15,33,187,-8.499999999989072e-05,2.66,1.0639999999998508,0.0993
c6288,_2282_,OAI21,0,0,3,2,16,32,169,-0.00034093749999986045,1.862,0.7980000000000018,0.0993
c6288,_2283_,XNOR2,0,1,2,2,16,32,169,-0.0006393749999997755,2.66,1.0639999999998508,0.0993
c6288,_2284_,NAND2,0,0,2,1,17,31,150,-0.000880312499999869,1.33,0.5319999999999254,0.0993
c6288,_2285_,NAND2,0,0,2,2,2,32,168,0.0,1.33,0.5319999999999254,0.0992
c6288,_2286_,INV,0,0,1,1,3,31,150,0.0,0.798,0.265999999999849,0.0992
c6288,_2287_,XNOR2,0,1,2,2,17,31,167,-0.00012468750000005357,2.66,1.0639999999998508,0.0993
c6288,_2288_,OAI21,0,0,3,2,18,30,149,-0.000534687499999853,1.862,0.7980000000000018,0.0993
c6288,_2289_,XNOR2,0,1,2,2,18,30,149,-0.0001396874999999298,2.66,1.0639999999998508,0.0993
c6288,_2290_,NAND2,0,0,2,1,19,29,130,-0.00038281249999982947,1.33,0.5319999999999254,0.0993
c6288,_2291_,NAND2,0,0,2,2,2,30,148,0.0,1.33,0.5319999999999254,0.0992
c6288,_2292_,INV,0,0,1,1,3,29,130,0.0,0.798,0.265999999999849,0.0992
c6288,_2293_,XNOR2,0,1,2,2,19,29,147,1.2499999999526779e-06,2.66,1.0639999999998508,0.0993
c6288,_2294_,OAI21,0,0,3,2,20,28,129,-0.0001931250000000162,1.862,0.7980000000000018,0.0993
c6288,_2295_,XNOR2,0,1,2,2,20,28,129,-9.374999998534861e-07,2.66,1.0639999999998508,0.0994
c6288,_2296_,NAND2,0,0,2,1,21,27,109,-0.00045874999999995225,1.33,0.5319999999999254,0.0993
c6288,_2297_,NAND2,0,0,2,2,2,28,128,0.0,1.33,0.5319999999999254,0.0992
c6288,_2298_,INV,0,0,1,1,3,27,109,0.0,0.798,0.265999999999849,0.0992
c6288,_2299_,XNOR2,0,1,2,2,21,27,127,-7.249999999991985e-05,2.66,1.0639999999998508,0.0994
c6288,_2300_,OAI21,0,0,3,2,22,26,108,-0.00022156249999993882,1.862,0.7980000000000018,0.0994
c6288,_2301_,XNOR2,0,2,2,2,22,26,108,8.750000000001812e-05,2.66,1.0639999999998508,0.0994
c6288,_2302_,NAND2,0,0,2,1,23,25,86,-0.0003924999999997958,1.33,0.5319999999999254,0.0994
c6288,_2303_,NAND2,0,0,2,2,2,26,107,0.0,1.33,0.5319999999999254,0.0992
c6288,_2304_,INV,0,0,1,1,3,25,86,0.0,0.798,0.265999999999849,0.0992
c6288,_2305_,XNOR2,0,2,2,2,23,25,106,7.875000000012733e-05,2.66,1.0639999999998508,0.0998
c6288,_2306_,OAI21,0,0,3,2,24,24,85,-0.0003862500000000324,1.862,0.7980000000000018,0.0992
c6288,_2307_,XNOR2,0,0,2,2,24,24,85,0.0,2.66,1.0639999999998508,0.0992
c6288,_2308_,NAND2,0,0,2,1,25,23,67,0.0,1.33,0.5319999999999254,0.0993
c6288,_2309_,NAND2,0,0,2,2,2,24,84,0.0,1.33,0.5319999999999254,0.0992
c6288,_2310_,INV,0,0,1,1,3,23,67,0.0,0.798,0.265999999999849,0.0992
c6288,_2311_,XNOR2,0,0,2,2,25,23,83,0.0,2.66,1.0639999999998508,0.0997
c6288,_2312_,OAI21,0,0,3,2,26,22,66,0.0,1.862,0.7980000000000018,0.0993
c6288,_2313_,XNOR2,1,15,2,2,26,22,67,-0.0021156250000000654,2.66,1.0639999999998508,0.0992
c6288,_2314_,XOR2,1,15,2,2,27,21,64,0.0010734375000001073,2.394,0.7980000000000018,0.0999
c6288,_2315_,OR2,0,0,2,2,28,20,48,-0.0021646875000000954,1.33,0.2660000000000764,0.0992
c6288,_2316_,INV,0,0,1,1,27,21,49,-0.002573437499999942,0.798,0.265999999999849,0.0993
c6288,_2317_,NAND2,0,0,2,2,28,20,48,0.0,1.33,0.5319999999999254,0.0994
c6288,_2318_,AOI21,0,0,3,1,30,17,34,0.0,1.862,0.7980000000000018,0.0995
c6288,_2319_,NAND2,0,0,2,1,29,19,46,0.0,1.33,0.5319999999999254,0.0994
c6288,_2320_,XOR2,0,0,2,2,30,18,45,0.0,2.394,0.7980000000000018,0.0997
c6288,_2321_,AOI21,0,0,3,1,31,17,34,0.0,1.862,0.7980000000000018,0.0992
c6288,_2322_,NOR2,0,0,2,2,32,16,33,0.0,1.33,0.5319999999999254,0.0995
c6288,_2323_,XNOR2,0,0,2,2,32,16,33,0.0,2.66,1.0639999999998508,0.0992
c6288,_2324_,NOR2,0,0,2,1,33,14,25,0.0,1.33,0.5319999999999254,0.0992
c6288,_2325_,XNOR2,0,0,2,2,33,15,31,0.0,2.66,1.0639999999998508,0.0997
c6288,_2326_,AOI21,0,0,3,1,34,14,25,-1.5625000000518696e-06,1.862,0.7980000000000018,0.0992
c6288,_2327_,OR2,0,0,2,2,35,13,24,0.0,1.33,0.2660000000000764,0.0995
c6288,_2328_,NAND2,0,0,2,1,2,14,25,0.0,1.33,0.5319999999999254,0.0992
c6288,_2329_,XNOR2,0,0,2,2,35,13,24,0.0,2.66,1.0639999999998508,0.0992
c6288,_2330_,AND2,0,0,2,1,36,12,21,0.0,1.33,0.265999999999849,0.0994
c6288,_2331_,NAND2,0,0,2,1,2,15,27,0.0,1.33,0.5319999999999254,0.0992
c6288,_2332_,XNOR2,0,0,2,2,34,14,26,0.0,2.66,1.0639999999998508,0.0992
c6288,_2333_,XNOR2,0,1,2,2,10,38,195,3.312500000007823e-05,2.66,1.0639999999998508,0.0993
c6288,_2334_,NAND2,0,0,2,2,3,45,265,-0.00013812500000009997,1.33,0.5319999999999254,0.0992
c6288,_2335_,NAND2,0,0,2,2,3,45,265,-0.0018624999999998781,1.33,0.5319999999999254,0.0992
c6288,_2336_,OR2,0,0,2,2,4,44,249,0.0,1.33,0.265999999999849,0.0992
c6288,_2337_,XNOR2,0,0,2,2,4,44,249,-0.00043218749999995865,2.66,1.0639999999998508,0.0992
c6288,_2338_,AND2,0,0,2,1,5,43,232,-4.124999999977064e-05,1.33,0.265999999999849,0.0992
c6288,_2339_,NAND2,0,0,2,2,2,43,247,0.0,1.33,0.5319999999999254,0.0992
c6288,_2340_,XOR2,0,0,2,2,5,43,247,-4.4374999999874376e-05,2.394,0.7980000000000018,0.0992
c6288,_2341_,AOI21,0,0,3,2,6,42,231,-0.00012656249999976055,1.862,0.7980000000000018,0.0992
c6288,_2342_,XNOR2,0,1,2,2,6,42,231,-0.00022999999999995246,2.66,1.0639999999998508,0.0992
c6288,_2343_,NOR2,0,0,2,1,7,41,214,-0.00041531249999993136,1.33,0.5319999999999254,0.0992
c6288,_2344_,NAND2,0,0,2,2,2,41,229,0.0,1.33,0.5319999999999254,0.0992
c6288,_2345_,XOR2,0,1,2,2,7,41,229,-0.00014406249999998622,2.394,0.7980000000000018,0.0992
c6288,_2346_,AOI21,0,0,3,3,8,40,213,-0.0003262500000000834,1.862,0.7980000000000018,0.0992
c6288,_2347_,XNOR2,0,1,2,3,8,40,213,-0.0001206249999998743,2.66,1.0639999999998508,0.0992
c6288,_2348_,XNOR2,0,1,2,2,9,39,207,-0.00012531249999980787,2.66,1.0639999999998508,0.0993
c6288,_2349_,AOI21,0,0,3,1,10,38,181,-0.0001662499999999234,1.862,0.7980000000000018,0.0992
c6288,_2350_,NOR2,0,0,2,2,9,39,196,-0.0003156249999998195,1.33,0.5319999999999254,0.0992
c6288,_2351_,OAI21,0,0,3,1,11,37,180,-0.0001662499999999234,1.862,0.7980000000000018,0.0993
c6288,_2352_,NAND2,0,0,2,2,2,38,194,0.0,1.33,0.5319999999999254,0.0992
c6288,_2353_,INV,0,0,1,1,3,37,180,0.0,0.798,0.2660000000000764,0.0992
c6288,_2354_,NAND2,0,0,2,2,3,39,208,0.0,1.33,0.5319999999999254,0.0992
c6288,_2355_,NAND2,0,0,2,1,9,39,195,-0.00033218749999996966,1.33,0.5319999999999254,0.0992
c6288,_2356_,AOI21,0,0,3,1,10,38,194,0.0,1.862,0.7980000000000018,0.0992
c6288,_2357_,XOR2,0,1,2,2,11,37,193,0.00013281249999996803,2.394,0.7980000000000018,0.0993
c6288,_2358_,OAI21,0,0,3,2,12,36,179,-0.0003368749999999032,1.862,0.7980000000000018,0.0993
c6288,_2359_,XNOR2,0,1,2,2,12,36,179,-0.0007449999999999957,2.66,1.0639999999998508,0.0993
c6288,_2360_,NAND2,0,0,2,1,13,35,164,-0.0002453124999999279,1.33,0.5319999999999254,0.0993
c6288,_2361_,NAND2,0,0,2,2,2,36,178,0.0,1.33,0.5319999999999254,0.0992
c6288,_2362_,INV,0,0,1,1,3,35,164,-3.1249999987714716e-07,0.798,0.2660000000000764,0.0992
c6288,_2363_,XNOR2,0,1,2,2,13,35,177,3.8750000000087326e-05,2.66,1.0639999999998508,0.0993
c6288,_2364_,OAI21,0,0,3,2,14,34,163,-0.00023781249999998977,1.862,0.7980000000000018,0.0993
c6288,_2365_,XNOR2,0,1,2,2,14,34,163,-0.0011462499999999043,2.66,1.0639999999998508,0.0993
c6288,_2366_,NAND2,0,0,2,1,15,33,148,-0.000956562499999869,1.33,0.5319999999999254,0.0993
c6288,_2367_,BUF,0,0,1,10,1,35,177,0.0,1.064,0.2660000000000764,0.0992
c6288,_2368_,NAND2,0,0,2,2,2,34,162,0.0,1.33,0.5319999999999254,0.0992
c6288,_2369_,INV,0,0,1,1,3,33,148,-6.249999999763389e-07,0.798,0.2660000000000764,0.0992
c6288,_2370_,XNOR2,0,1,2,2,15,33,161,-5.031249999998266e-05,2.66,1.0639999999998508,0.0993
c6288,_2371_,OAI21,0,0,3,2,16,32,147,-0.0008484374999997435,1.862,0.7980000000000018,0.0993
c6288,_2372_,XNOR2,0,1,2,2,16,32,147,-0.0006149999999998101,2.66,1.0639999999998508,0.0993
c6288,_2373_,NAND2,0,0,2,1,17,31,132,-0.0007853124999999128,1.33,0.5319999999999254,0.0993
c6288,_2374_,NAND2,0,0,2,2,2,32,146,0.0,1.33,0.5319999999999254,0.0992
c6288,_2375_,INV,0,0,1,1,3,31,132,0.0,0.798,0.2660000000000764,0.0992
c6288,_2376_,XNOR2,0,1,2,2,17,31,145,-7.249999999991985e-05,2.66,1.0639999999998508,0.0993
c6288,_2377_,OAI21,0,0,3,2,18,30,131,-0.00034093749999986045,1.862,0.7980000000000018,0.0993
c6288,_2378_,XNOR2,0,1,2,2,18,30,131,-0.0006434374999999548,2.66,1.0639999999998508,0.0993
c6288,_2379_,NAND2,0,0,2,1,19,29,116,-0.000880312499999869,1.33,0.5319999999999254,0.0993
c6288,_2380_,NAND2,0,0,2,2,2,30,130,0.0,1.33,0.5319999999999254,0.0992
c6288,_2381_,INV,0,0,1,1,3,29,116,0.0,0.798,0.2660000000000764,0.0992
c6288,_2382_,XNOR2,0,1,2,2,19,29,129,-0.00012468750000005357,2.66,1.0639999999998508,0.0993
c6288,_2383_,OAI21,0,0,3,2,20,28,115,-0.000534687499999853,1.862,0.7980000000000018,0.0993
c6288,_2384_,XNOR2,0,1,2,2,20,28,115,-0.0001396874999999298,2.66,1.0639999999998508,0.0994
c6288,_2385_,NAND2,0,0,2,1,21,27,100,-0.00038281249999982947,1.33,0.5319999999999254,0.0993
c6288,_2386_,NAND2,0,0,2,2,2,28,114,0.0,1.33,0.5319999999999254,0.0992
c6288,_2387_,INV,0,0,1,1,3,27,100,0.0,0.798,0.2660000000000764,0.0992
c6288,_2388_,XNOR2,0,1,2,2,21,27,113,1.2499999999526779e-06,2.66,1.0639999999998508,0.0994
c6288,_2389_,OAI21,0,0,3,2,22,26,99,-0.0001931250000000162,1.862,0.7980000000000018,0.0994
c6288,_2390_,XNOR2,0,1,2,2,22,26,99,-9.374999998534861e-07,2.66,1.0639999999998508,0.0994
c6288,_2391_,NAND2,0,0,2,1,23,25,83,-0.00045874999999995225,1.33,0.5319999999999254,0.0994
c6288,_2392_,NAND2,0,0,2,2,2,26,98,0.0,1.33,0.5319999999999254,0.0992
c6288,_2393_,INV,0,0,1,1,3,25,83,0.0,0.798,0.2660000000000764,0.0992
c6288,_2394_,XNOR2,0,1,2,2,23,25,97,-7.249999999991985e-05,2.66,1.0639999999998508,0.0998
c6288,_2395_,OAI21,0,0,3,2,24,24,82,-0.00022187499999981597,1.862,0.7980000000000018,0.0992
c6288,_2396_,XNOR2,0,2,2,2,24,24,82,8.750000000001812e-05,2.66,1.0639999999998508,0.0992
c6288,_2397_,NAND2,0,0,2,1,25,23,64,-0.0003924999999997958,1.33,0.5319999999999254,0.0994
c6288,_2398_,NAND2,0,0,2,2,2,24,81,0.0,1.33,0.5319999999999254,0.0992
c6288,_2399_,INV,0,0,1,1,3,23,64,0.0,0.798,0.2660000000000764,0.0992
c6288,_2400_,XNOR2,0,2,2,2,25,23,80,7.875000000012733e-05,2.66,1.0639999999998508,0.0997
c6288,_2401_,OAI21,0,0,3,2,26,22,63,-0.0003862500000000324,1.862,0.7980000000000018,0.0993
c6288,_2402_,XNOR2,0,0,2,2,26,22,63,0.0,2.66,1.0639999999998508,0.0992
c6288,_2403_,NAND2,0,0,2,1,27,21,49,0.0,1.33,0.5319999999999254,0.0993
c6288,_2404_,NAND2,0,0,2,2,2,22,62,0.0,1.33,0.5319999999999254,0.0992
c6288,_2405_,INV,0,0,1,1,3,21,49,0.0,0.798,0.2660000000000764,0.0992
c6288,_2406_,XNOR2,0,0,2,2,27,21,61,0.0,2.66,1.0639999999998508,0.0996
c6288,_2407_,OAI21,0,0,3,2,28,20,48,0.0,1.862,0.7980000000000018,0.0993
c6288,_2408_,XNOR2,1,15,2,2,28,20,49,-0.002237187500000015,2.66,1.0639999999998508,0.0991
c6288,_2409_,INV,0,0,1,1,29,19,37,-0.002565624999999905,0.798,0.2660000000000764,0.0994
c6288,_2410_,NAND2,0,0,2,2,30,18,36,0.0,1.33,0.5319999999999254,0.0993
c6288,_2411_,AND2,0,0,2,2,2,19,46,0.0,1.33,0.265999999999849,0.0992
c6288,_2412_,XOR2,1,15,2,2,29,19,46,0.0007996875000000347,2.394,0.7980000000000018,0.0997
c6288,_2413_,OR2,0,0,2,2,30,18,36,-0.002171249999999958,1.33,0.265999999999849,0.0993
c6288,_2414_,NAND2,0,0,2,1,31,17,34,0.0,1.33,0.5319999999999254,0.0995
c6288,_2415_,NAND2,0,0,2,1,2,18,36,0.0,1.33,0.5319999999999254,0.0992
c6288,_2416_,XOR2,0,0,2,2,31,17,35,0.0,2.394,0.7980000000000018,0.0992
c6288,_2417_,XOR2,0,0,2,2,32,16,33,0.0,2.394,0.7980000000000018,0.0998
c6288,_2418_,AOI21,0,0,3,2,33,15,27,0.0,1.862,0.7980000000000018,0.0992
c6288,_2419_,AOI21,0,0,3,2,32,15,27,0.0,1.862,0.7980000000000018,0.0994
c6288,_2420_,OAI21,0,0,3,1,35,13,23,-1.8750000001510614e-06,1.862,0.7980000000000018,0.0994
c6288,_2421_,XNOR2,0,1,2,2,10,38,159,3.312500000007823e-05,2.66,1.0639999999998508,0.0993
c6288,_2422_,NAND2,0,0,2,3,3,45,212,-0.00013781250000000078,1.33,0.5319999999999254,0.0992
c6288,_2423_,NAND2,0,2,2,3,3,45,212,-0.0013125000000000497,1.33,0.5319999999999254,0.0992
c6288,_2424_,OR2,0,2,2,3,4,44,203,0.00038343750000002785,1.33,0.265999999999849,0.0992
c6288,_2425_,XNOR2,0,0,2,2,4,44,201,-0.0002062499999999634,2.66,1.0639999999998508,0.0992
c6288,_2426_,AND2,0,0,2,1,5,43,188,-0.00010250000000011639,1.33,0.265999999999849,0.0992
c6288,_2427_,NAND2,0,0,2,2,2,43,199,0.0,1.33,0.5319999999999254,0.0992
